reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2006,604,PER,Peru,No,N/A,8516,11.657142911638532,14,0,19.428571428571427,14,0,7.771428516932895,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8517,2.9555555237664133,2,0,6.222222010294597,2,0,3.2666664865281834,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8518,11.700000047683716,8,0,19.5,8,0,7.799999952316284,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8519,12,5,0,19.999999999999996,5,0,7.9999999999999964,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8521,6,2,0,10,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8522,3.450000047683715,2,0,17,2,0,13.549999952316284,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8523,3.799999952316286,6,0,12,6,0,8.200000047683714,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8525,4.099999968210855,3,0,6.833333253860472,3,0,2.733333285649617,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8526,10.8000001907349,1,0,6,3,0,-4.800000190734901,0,1,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8527,12,6,0,20,6,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8529,5.27142856802259,2,0,10.285714149475101,2,0,5.014285581452511,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8530,7.9333330790201835,3,0,14,3,0,6.0666669209798165,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8531,8.25,4,0,16,4,0,7.75,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8532,7.003703876777934,9,0,14.296296331617567,9,0,7.2925924548396335,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8533,8.771428817794435,7,0,14.619047709873744,7,0,5.847618892079309,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8534,6,1,0,10,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8535,9.600000381469728,6,0,16,6,0,6.399999618530272,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8536,8.4750002884135,10,0,14.45918369293213,10,0,5.98418340451863,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8537,9.000000000000021,2,0,15,2,0,5.999999999999979,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8538,7.800000230471295,2,0,13,2,0,5.199999769528705,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8539,9.171428680419941,8,0,17.428571428571427,8,0,8.257142748151486,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8540,8.0485716206687,7,0,13.414285659790043,7,0,5.365714039121343,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8541,1.9749999476803686,4,0,1.7152777761220923,8,0,-0.25972217155827626,0,1,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8543,8.199999650319418,3,0,13.666666666666666,3,0,5.466667016347248,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8544,1.3781249523162837,8,0,14.8125,8,0,13.434375047683716,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8545,5.524999886751178,4,0,10.25,4,0,4.725000113248822,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8546,9.60000038146973,3,0,16,3,0,6.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8547,8.200000325838728,3,0,13.666666666666666,3,0,5.466666340827938,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8548,10.8000001907349,1,0,18,1,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8601,8.39999961853027,2,0,14,2,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8602,8.39999961853027,2,0,14,2,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8603,8.39999961853027,2,0,14,2,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8604,4.19999980926514,1,0,7,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8605,8.39999961853027,1,0,14,1,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8606,8.39999961853027,5,0,14,5,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8607,8.049999634424843,8,0,13.416666626930237,8,0,5.366666992505394,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8608,8.39999961853027,1,0,14,1,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8609,4.90000009536743,1,0,14,1,0,9.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8701,10.499999761581421,4,0,17.5,4,0,7.000000238418579,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8702,21,2,0,35,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8703,21,9,0,35,9,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8704,18.599999972752162,7,0,31,7,0,12.400000027247838,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8705,16.92000000476838,5,0,28.2,5,0,11.27999999523162,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8706,16.7999998728434,1,0,28,1,0,11.2000001271566,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8707,17.84999990463255,2,0,29.75,2,0,11.90000009536745,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8708,7.5230769866552265,14,0,15.538461611821102,14,0,8.015384625165876,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8709,8.39999961853027,3,0,14,3,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8711,12,6,0,20,6,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8712,12,1,0,20,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8713,2.09999990463257,2,0,7,2,0,4.90000009536743,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8714,9.200000339084204,9,0,15.333333333333334,9,0,6.13333299424913,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8715,12,1,0,20,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8716,16.285714285714285,7,0,27.142857142857142,7,0,10.857142857142858,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8801,12,1,0,20,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8804,8.39999961853027,1,0,14,1,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8901,8.39999961853027,4,0,14,4,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8902,4.90000009536743,1,0,14,1,0,9.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8903,11.75,4,0,20,4,0,8.25,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8904,8.39999961853027,1,0,14,1,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8905,8.39999961853027,3,0,14,3,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8907,8.39999961853027,2,0,14,2,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,8908,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9001,10.26666678322689,6,0,17.111111164093018,6,0,6.844444380866127,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9002,8.800000349680584,4,0,14.666666746139525,4,0,5.866666396458941,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9003,10.100000063578301,3,0,17.333333333333332,3,0,7.233333269755031,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9004,11.40000009536745,2,0,19,2,0,7.599999904632551,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9005,9.399999936421723,3,0,15.666666666666666,3,0,6.266666730244943,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9006,9.018181916439188,11,0,15.21212118322199,11,0,6.193939266782802,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9007,8.39999961853027,3,0,14,3,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9008,10.200000286102316,2,0,17,2,0,6.799999713897684,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9010,5.89999993642171,2,0,9.833333253860475,2,0,3.9333333174387652,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9011,5.0399997711181665,3,0,6,4,0,0.9600002288818335,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9012,4.19999980926514,2,0,7,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9013,7.949999809265136,4,0,13.25,4,0,5.300000190734864,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9014,8.39999961853027,3,0,10.5,4,0,2.10000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9015,7.559999656677244,5,0,10.5,6,0,2.9400003433227564,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9016,8.39999961853027,1,0,14,1,0,5.60000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9017,7.300000158945727,5,0,13.666666603088379,5,0,6.366666444142652,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9018,3.4847141493785943,13,0,10.417777681350712,13,0,6.933063531972118,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9019,8.049999713897705,2,0,14,2,0,5.950000286102295,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9020,9.60000038146973,1,0,16,1,0,6.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9021,8.60000026226044,2,0,6.4,5,0,-2.20000026226044,0,1,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9022,4.549999793370563,4,0,6.066666603088381,5,0,1.516666809717818,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9023,9.60000038146973,1,0,16,1,0,6.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9024,8.166666348775227,3,0,12.833333333333334,3,0,4.666666984558107,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9025,8.925000071525583,4,0,15.25,4,0,6.324999928474417,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9026,9.32500000298024,4,0,16.25,4,0,6.924999997019761,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9027,4.7133331571306485,6,0,8.549999992052712,6,0,3.836666834922063,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9028,8.842857105391378,4,0,16.404762029647827,4,0,7.561904924256449,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9029,10.000000158945733,3,0,16.666666666666668,3,0,6.666666507720935,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9030,6.165714107240952,8,0,10.442857129233223,8,0,4.277143021992272,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9031,7.899999671512178,4,0,13.166666746139525,4,0,5.266667074627347,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9032,8.08400014241538,5,0,16.23999996185302,5,0,8.155999819437639,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9033,9.60000038146973,1,0,16,1,0,6.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9101,12,6,0,20,6,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9102,9.142857142857142,7,0,20,7,0,10.857142857142858,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9103,12,2,0,20,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9104,12,1,0,20,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9105,10.333333333333334,6,0,20,6,0,9.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9106,9.5,2,0,20,2,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9107,12,1,0,20,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9108,10.8000001907349,4,0,18,4,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9109,10.8000001907349,2,0,18,2,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9110,10.8000001907349,4,0,18,4,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9111,10.8000001907349,4,0,18,4,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9112,10.8000001907349,1,0,18,1,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9113,9.300000190734886,3,0,18,3,0,8.699999809265114,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9114,10.8000001907349,4,0,18,4,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9201,10.8000001907349,3,0,18,3,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9202,9.450000286102316,2,0,18,2,0,8.549999713897684,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9205,10.8000001907349,2,0,18,2,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9206,10.8000001907349,1,0,18,1,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9207,8.40000009536745,2,0,14,2,0,5.599999904632551,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9208,10.8000001907349,2,0,18,2,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9209,9.60000038146973,5,0,16,5,0,6.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9302,12,1,0,20,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9303,12,4,0,20,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9304,12,1,0,20,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9305,12,2,0,20,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9306,11.75,4,0,20,4,0,8.25,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9307,12,1,0,20,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9401,10.186363827098532,12,0,18,12,0,7.813636172901468,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9402,9.80000003178916,2,0,16.33333349227905,2,0,6.533333460489889,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9403,10.300000190734897,10,0,18,10,0,7.699999809265103,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9404,10.8000001907349,5,0,18,5,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9405,8.800000190734885,9,0,18,9,0,9.199999809265115,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9406,6.72500014305115,1,0,16,1,0,9.274999856948849,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9503,9,1,0,20,1,0,11,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9504,10.8,5,0,18,5,0,7.199999999999999,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9505,12,2,0,20,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9506,11.117647058823529,17,0,20,17,0,8.882352941176471,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9507,12,4,0,20,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9601,10.8000001907349,2,0,18,2,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9602,0,1,0,16.6666660308838,1,0,16.6666660308838,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9603,9.900000163487048,7,0,18,7,0,8.099999836512952,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9604,10.8000001907349,1,0,18,1,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9605,10.8000001907349,1,0,18,1,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9606,8.100000190734876,5,0,18,5,0,9.899999809265124,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9607,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9608,8.100000143051176,8,0,18,8,0,9.899999856948824,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9609,10.8000001907349,3,0,18,3,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9610,10.8000001907349,1,0,18,1,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9611,10.8000001907349,1,0,18,1,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9612,8.550000190734881,2,0,18,2,0,9.449999809265119,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9613,9.450000286102314,4,0,18,4,0,8.549999713897686,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9614,10.8000001907349,1,0,18,1,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9615,9.89999961853027,3,0,18,3,0,8.10000038146973,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9616,9.450000286102316,2,0,18,2,0,8.549999713897684,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9617,7.55000019073486,1,0,17,1,0,9.44999980926514,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9618,10.8000001907349,1,0,18,1,0,7.199999809265099,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9619,9.60000038146973,1,0,16,1,0,6.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9701,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9702,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9703,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9704,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9705,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,9706,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,604,PER,Peru,No,N/A,NA,5.7329176940631585,899,1,11.180861369061928,936,1,5.447943674998769,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0102,1.4400000572204599,3,0,1.0000000000000002,5,0,-0.44000005722045965,0,1,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0103,1.44000005722046,2,0,1.3333333333333333,3,0,-0.10666672388712684,0,1,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0104,0.6000000238418575,2,0,0.833333343267441,2,0,0.23333331942558355,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0105,1.680000066757203,6,0,2.3333333333333335,6,0,0.6533332665761304,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0201,7.679999987284344,3,0,10.666666666666666,3,0,2.9866666793823224,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0202,7.679999987284344,3,0,10.666666666666666,3,0,2.9866666793823224,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0203,7.199999809265139,6,0,10,6,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0204,7.1999998092651385,9,0,10,9,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0205,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0206,7.1999998092651385,9,0,10,9,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0208,7.19999980926514,6,0,10.000000000000002,6,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0209,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0210,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0305,6.599999825159709,18,0,7.638888875643413,20,0,1.0388890504837036,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0306,7.1999998092651385,14,0,10,14,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0307,7.199999809265141,17,0,10.000000000000004,17,0,2.8000001907348624,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0308,7.199999809265142,6,0,10.000000000000002,6,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0401,9.28000015682644,4,0,12.888888994852701,4,0,3.608888838026262,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0402,16.51200040181478,5,0,22.93333358764648,5,0,6.421333185831699,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0403,11.5200004577637,2,0,16,2,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0404,14.76000022888185,2,0,20.5,2,0,5.73999977111815,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0406,11.5200004577637,2,0,18.2,5,0,6.679999542236299,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0407,1.9200000762939502,5,0,2.66666674613953,5,0,0.7466666698455797,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0408,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0409,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0410,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0501,5.76000022888184,1,0,8,1,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0502,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0504,5.18400020599365,1,0,7.19999980926514,1,0,2.0159996032714904,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0505,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0506,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0507,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0508,5.76000022888184,1,0,8,1,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0510,0.720000028610229,1,0,1,1,0,0.27999997138977095,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0511,2.1600000858306903,2,0,2,3,0,-0.16000008583069025,0,1,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0602,0.72000002861023,4,0,2,4,0,1.27999997138977,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0603,7.19999980926514,7,0,10,7,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0604,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0701,7.19999980926514,1,0,5,2,0,-2.1999998092651403,0,1,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0702,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2006,858,URY,Uruguay,No,N/A,0703,0,1,0,9.166666666666666,3,0,9.166666666666666,1,0,HS4,WITS/TRAINS
